Cannot classify spot data for line 4798. Exiting.
Cannot classify spot data for line 7357. Exiting.
Cannot classify spot data for line 12073. Exiting.
Cannot classify spot data for line 14088. Exiting.
Cannot classify spot data for line 15364. Exiting.
Cannot classify spot data for line 19041. Exiting.
Cannot classify spot data for line 22519. Exiting.
Cannot classify spot data for line 25018. Exiting.
Cannot classify spot data for line 47484. Exiting.
Cannot classify spot data for line 47499. Exiting.
Cannot classify spot data for line 51612. Exiting.
Cannot classify spot data for line 59146. Exiting.
Cannot classify spot data for line 63766. Exiting.
Cannot classify spot data for line 63767. Exiting.
Cannot classify spot data for line 79810. Exiting.
Cannot classify spot data for line 81148. Exiting.
Cannot classify spot data for line 90106. Exiting.
Cannot classify spot data for line 100318. Exiting.
Cannot classify spot data for line 101234. Exiting.
Cannot classify spot data for line 102908. Exiting.
Cannot classify spot data for line 103708. Exiting.
Cannot classify spot data for line 103709. Exiting.
Cannot classify spot data for line 103710. Exiting.
Cannot classify spot data for line 103711. Exiting.
Cannot classify spot data for line 103712. Exiting.
Cannot classify spot data for line 103713. Exiting.
Cannot classify spot data for line 111878. Exiting.
Cannot classify spot data for line 116783. Exiting.
Cannot classify spot data for line 116854. Exiting.
Cannot classify spot data for line 120158. Exiting.
Cannot classify spot data for line 120678. Exiting.
Cannot classify spot data for line 124040. Exiting.
Cannot classify spot data for line 165310. Exiting.
Cannot classify spot data for line 165311. Exiting.
Cannot classify spot data for line 165312. Exiting.
Cannot classify spot data for line 165313. Exiting.
Cannot classify spot data for line 172958. Exiting.
Cannot classify spot data for line 172959. Exiting.
Cannot classify spot data for line 174502. Exiting.
Cannot classify spot data for line 182791. Exiting.
Cannot classify spot data for line 193246. Exiting.
Cannot classify spot data for line 193252. Exiting.
Cannot classify spot data for line 193253. Exiting.
Cannot classify spot data for line 208283. Exiting.
Cannot classify spot data for line 218162. Exiting.
1876-03-24 10:09  -0.00852420319567848
1876-03-25 09:09  -0.00969818069726891
1876-03-27 02:00  -0.0478241519850684
1876-03-28 16:01  0.00264615043004923
1876-03-29 14:01  0.0638926817751617
1876-03-30 11:01  0.0742901877636299
1876-03-31 11:09  0
1876-04-02 10:09  0
1876-04-03 10:04  0
1876-04-04 09:08  -0.0562360055430613
1876-04-06 16:02  -0.018046436609648
1876-04-07 09:07  0
1876-04-08 12:06  0.120262768208361
1876-04-09 13:03  0.0663583718047747
1876-04-10 16:00  -0.00704082973499531
1876-04-11 10:08  0.0404106635258685
1876-04-12 16:03  0.0410339817095924
1876-04-13 01:02  0.0191027807012265
1876-04-14 14:06  -0.0409673494787191
1876-04-15 12:01  -0.024623580673695
1876-04-15 18:07  0
1876-04-16 12:08  -0.041126502718881
1876-04-17 15:08  -0.00953190339512133
1876-04-18 13:03  0.128843556358758
1876-04-20 11:00  0
1876-04-21 01:00  0
1876-04-23 14:03  0
1876-04-24 09:06  0
1876-04-25 13:05  0
1876-04-26 00:07  0
1876-05-01 10:00  0
1876-05-02 12:06  0
1876-05-03 12:03  0
1876-05-04 12:07  0
1876-05-06 10:01  0
1876-05-07 14:01  0.0312666949561908
1876-05-08 11:02  0.0212728924282306
1876-05-09 11:05  -0.0581888623374525
1876-05-10 11:01  0.0321966399533071
1876-05-11 11:03  -0.0208604127558143
1876-05-12 13:08  -0.00352299232719311
1876-05-13 10:08  -0.0630758446617676
1876-05-15 13:05  -0.0150038526823799
1876-05-16 13:00  0
1876-05-17 15:07  0
1876-05-20 14:03  0
1876-05-21 12:05  0
1876-05-22 20:09  0
1876-05-25 14:01  0.0141707955401227
1876-05-26 15:03  -0.0604672219000655
1876-05-27 14:01  0.0200015348405049
1876-06-01 09:09  0
1876-06-03 13:08  0
1876-06-04 15:07  0
1876-06-18 11:01  0
1876-06-19 14:05  0
1876-06-20 11:03  0
1876-06-21 10:05  0.0499020716041071
1876-06-22 13:07  0.00870103107235654
1876-06-23 13:09  -0.0361735878212283
1876-06-24 16:05  0.052699176717278
1876-06-26 10:03  -0.0409726888280844
1876-06-27 13:09  -0.0810728863571279
1876-06-28 14:00  0.0336510114995994
1876-06-29 02:02  -0.0650524705659574
1876-07-03 14:03  -0.0030443496807333
1876-07-04 13:05  -0.0402783491498653
1876-07-05 13:08  0.108509574428346
1876-07-06 13:07  -0.0042039328372443
1876-07-07 09:07  0.0266066091031654
1876-07-08 11:01  27.1822678699999
1876-07-10 13:00  0.0453377153843393
1876-07-11 13:07  0.0047874722100294
1876-07-12 11:09  -0.0657570069900482
1876-07-13 14:01  0
1876-07-14 14:01  0
1876-07-17 11:07  0
1876-07-19 14:01  -0.0140414318706528
1876-07-20 13:07  0.0241103423644469
1876-07-21 14:02  0.039242600819275
1876-07-22 10:08  0.03372749798109
1876-07-24 13:09  0.0606567462499683
1876-07-25 11:08  0.0208654298210948
1876-07-26 11:08  -0.00922459358635663
1876-07-27 10:03  0.0462111368493421
1876-07-28 14:00  -0.0110064636379192
1876-07-29 13:08  0
1876-07-31 02:07  0.0292398386123462
1876-08-01 14:01  0
1876-08-02 12:03  0
1876-08-03 13:02  0
1876-08-07 11:00  -0.0094032037548164
1876-08-09 11:05  0
1876-08-15 15:09  0
1876-08-16 11:09  -0.0485681082972054
1876-08-17 11:01  0.0588047005696506
1876-08-18 16:03  0.0285905528183923
1876-08-19 16:04  0.106424696250143
1876-08-22 14:00  0.0680377334792777
1876-08-23 09:06  -0.0624435015101348
1876-08-25 14:00  -0.00343941026641481
1876-08-26 17:07  0.0668099062504712
1876-08-28 14:01  -0.0135806686006603
1876-08-29 11:05  0.0438945527245007
1876-08-30 13:09  0.0093729983148183
1876-08-31 10:08  0.00669353703916187
1876-09-01 14:03  -0.0404393304019877
1876-09-02 15:05  0.113079972607773
1876-09-04 14:01  0.0882382993822368
1876-09-05 13:09  -0.0139886873244368
1876-09-06 12:06  0.00316670221054238
1876-09-14 14:01  -0.0157389367057519
1876-09-15 17:08  -0.0628294838362979
1876-09-16 13:09  0.0614130342516575
1876-09-18 10:05  0.0374144425040157
1876-09-21 12:06  0
1876-09-22 10:06  0
1876-09-25 02:01  0
1876-09-26 02:01  0
1876-09-27 14:00  -0.0247498938651729
1876-09-28 11:01  0.0067494831705055
1876-09-29 11:08  0.0246841347130635
1876-09-30 14:00  0.0694448482230721
1876-10-02 13:08  0.0247885150592264
1876-10-03 14:00  38.7221945872537
1876-10-04 13:00  0.0508227726684058
1876-10-05 10:06  -0.0246762143280321
1876-10-06 13:05  0.0764531290300843
1876-10-11 13:04  0.0522130097272235
1876-10-12 11:09  -0.00923620753873422
1876-10-16 01:02  0.00753955370970516
1876-10-17 11:02  0.0868519017041507
1876-10-18 01:06  -0.0742993100292626
1876-10-19 11:02  -0.0680843285704995
1876-10-20 01:09  0.061356839550907
1876-10-21 01:08  0.0628114046207937
1876-10-23 05:02  37.8752105542387
1876-10-25 04:06  0.0303624200645203
1876-10-26 01:01  -0.0537185147593124
1876-10-27 01:09  0.000878920090430668
1876-11-02 15:05  -0.0138721689862091
1876-11-03 18:00  0.0385998895351385
1876-11-04 15:09  -0.0276602396504781
1876-11-09 13:07  0.00718199965323407
1876-11-13 15:07  -0.0663895538693495
1876-11-14 13:09  -0.0557508342300137
1876-11-15 12:04  0.114166135100556
1876-11-16 11:09  -0.0168554550588187
1876-11-18 01:09  -0.134952012835864
1876-11-19 11:08  -0.0290302658606336
1876-11-20 02:03  -0.035512900511776
1876-11-21 00:05  -0.0266165788571264
1876-11-29 11:04  0
1876-12-06 11:01  0
1876-12-13 13:04  0
1876-12-18 01:00  0.0307437266318296
1876-12-19 05:09  -0.0216220805390748
1876-12-20 02:07  -0.77936911959169
1876-12-21 02:04  -0.0796451776361682
1876-12-22 13:01  -0.0581534089335545
1876-12-23 01:05  0.0179075097938348
1876-12-27 00:04  0.0275694188137656
1876-12-29 01:02  -0.0116759395044905
1877-01-06 01:03  -0.063258166074502
1877-01-08 01:01  -0.0672373554405503
1877-01-09 01:06  -0.0959350482896317
1877-01-10 01:06  0.14363482969403
1877-01-11 05:08  0.104914434384993
1877-01-12 01:02  0.0776628844687099
1877-01-13 00:08  -0.0326616930748607
1877-01-15 14:00  -0.0863316887755943
1877-01-17 02:01  -0.0632998865931373
1877-01-18 01:01  0.0115294328006801
1877-01-19 00:09  -0.0467602007761663
1877-01-20 01:02  -0.0864040927213381
1877-01-22 02:08  -0.0355567579046294
1877-01-23 12:00  -0.0215320875913019
1877-01-24 12:08  0.0771476602404881
1877-01-25 01:05  -0.0830023350506739
1877-01-26 12:07  -0.0191906217327968
1877-01-27 00:05  -0.022167588025777
1877-01-29 11:02  0
1877-01-30 12:08  0.349749145255955
1877-01-31 01:08  0.04439000708404
1877-02-02 01:09  0.0479535147548251
1877-02-03 13:03  -0.0162053896564363
1877-02-06 02:03  -0.170562214134071
1877-02-07 11:00  0.0143546281473501
1877-02-08 12:05  -0.052772418749587
1877-02-10 01:07  0.0277702315814512
1877-02-16 12:01  0.0134374869591998
1877-02-17 12:07  -0.00801270592492642
1877-02-19 13:04  0
1877-02-26 01:01  -0.0676256065686802
1877-02-27 13:01  0.0551347437471792
1877-03-01 02:01  -0.0810848286177936
1877-03-03 00:06  -0.0719951100459362
1877-03-05 02:00  -0.0999788272438273
1877-03-08 14:06  0.0251745224453614
1877-03-09 01:06  -0.0090898958857899
1877-03-10 13:04  0.0954856215568469
1877-03-17 11:05  -0.0020714466736802
1877-03-18 09:05  -0.0215565727730329
1877-03-19 13:04  -0.0469436670855465
1877-03-21 04:00  0.052765195697658
1877-03-22 11:01  0.00460849109351358
1877-03-23 12:00  0
1877-03-24 11:03  0
1877-03-27 13:04  0
1877-03-31 10:02  0
1877-04-04 13:07  0
1877-04-05 13:05  0
1877-04-06 12:00  -0.0127745634456709
1877-04-07 11:00  0.0610903261428515
1877-04-12 09:08  0
1877-04-16 02:09  0.0893131604634121
1877-04-17 11:04  0.0103121904489551
1877-04-19 12:05  -0.00288080437408134
1877-04-20 11:02  0.0673196923828758
1877-04-23 09:07  -0.0625291168868962
1877-04-24 10:01  -0.0323918275669293
1877-04-25 10:00  -0.00226248892548142
1877-04-27 13:04  0.0474542428246654
1877-04-28 01:04  0.0149113481117542
1877-04-30 13:02  0.0371252150639094
1877-05-01 02:05  -0.0275360505692355
1877-05-02 01:07  0.00387512678684843
1877-05-03 10:02  -0.0375206154161205
1877-05-04 12:03  0.0124528909613453
1877-05-05 10:07  -0.0395426943975192
1877-05-07 09:09  -0.0234909631196221
1877-05-08 09:08  0.0201621042246618
1877-05-09 10:09  -0.0847156293708249
1877-05-10 11:02  0.00161844510611253
1877-05-11 14:01  0.0268434248667866
1877-05-15 13:01  0.0472029221378332
1877-05-16 02:02  -0.0165389638841855
1877-05-17 01:02  -0.0169323474599654
1877-05-18 10:00  0.0372294102280115
1877-05-24 11:02  -0.00616216791787139
1877-05-25 11:00  0.0191913044613301
1877-05-26 10:05  0.0630498641551203
1877-05-28 10:00  0
1877-05-29 09:08  0
1877-06-03 11:09  0.00629435711296189
1877-06-04 10:03  -0.0297010012938053
1877-06-05 10:05  -0.050497877600499
1877-06-06 11:01  -0.0420575881111471
1877-06-07 09:09  0.0292829308558762
1877-06-08 12:01  -0.0333795842779878
1877-06-09 10:00  0.0131266258705249
1877-06-11 11:02  -0.0626010481428345
1877-06-14 09:09  0
1877-06-15 09:05  0
1877-06-16 09:08  0
1877-06-25 10:02  -0.05591871730417
1877-06-27 12:09  0
1877-06-28 11:07  -0.0417844846518989
1877-06-29 11:00  -0.016219964799836
1877-07-03 10:06  -0.0274917049421006
1877-07-04 10:05  -0.0486758676105161
1877-07-05 09:07  -0.0421105774371853
1877-07-10 10:04  0
1877-07-11 02:04  0
1877-07-12 11:08  0
1877-07-14 01:05  0.0260714507482724
1877-07-18 11:02  -0.0523480865794834
1877-07-20 12:04  0
1877-07-21 12:03  0
1877-07-30 09:09  0
1877-07-31 09:07  0
1877-08-02 12:05  -0.0432835343942557
1877-08-03 12:00  0.0711647708232679
1877-08-14 12:05  0
1877-08-22 12:01  -0.0434900213830156
1877-08-23 12:08  0.0049608323155681
1877-08-24 10:05  -0.060653887714837
1877-08-28 11:04  0.0188066559570874
1877-08-29 13:06  0.00211481609194841
1877-08-31 09:07  0.0102922348836572
1877-09-01 12:01  0
1877-09-04 12:00  0.0140747978487976
1877-09-05 11:03  -0.0244864070132653
1877-09-06 10:04  0.0532575641402708
1877-09-07 09:04  0.0367084276176008
1877-09-09 12:04  0.0399024614245462
1877-09-12 09:07  0.0325315686266858
1877-09-18 12:05  0.0145013628561728
1877-09-20 02:00  -0.0386213579114183
1877-09-21 11:01  0.0477484566257136
1877-09-24 09:07  0
1877-09-25 02:06  -0.588857292926235
1877-09-26 14:01  0.0119765713072502
1877-09-27 12:01  0.0227461781749012
1877-09-28 09:08  -0.0295447162994371
1877-09-29 12:05  -0.0451070231283417
1877-10-01 09:09  -0.0194466132533186
1877-10-05 10:01  0
1877-10-06 10:05  0
1877-10-17 10:01  0
1877-10-24 10:07  0
1877-10-26 01:07  0.0498523604864189
1877-10-30 12:03  0.0448094639351346
1877-10-31 10:07  0.0214791356828492
1877-11-01 10:06  2.42131096365219
1877-11-02 03:01  0.0355122632272957
1877-11-03 11:05  -0.00286296563677491
1877-11-04 11:07  0.05409016035484
1877-11-05 10:06  0.0210552000854349
1877-11-07 01:07  0.0684264692513104
1877-11-08 10:05  0
1877-11-10 10:06  0
1877-11-12 10:05  0
1877-11-14 10:05  0
1877-11-14 11:08  -0.288195228007607
1877-11-16 13:01  0.0281233532905372
1877-11-17 14:00  0.0176431989970105
1877-11-22 12:01  0.0832962617364927
1877-11-23 10:04  0.000839656713662151
1877-11-24 02:04  0.00563137315841722
1877-11-25 05:02  -0.0200663335462021
1877-11-26 13:02  0.00411683543539176
1877-11-27 05:03  0.00237677375198331
1877-11-28 11:02  -0.0101064879821902
1877-11-29 02:00  -0.0141832384722864
1877-11-30 10:02  0.0165359552002862
1877-12-02 12:04  0.0194569467356658
1877-12-03 01:08  0.0404059848073341
1877-12-21 02:04  0.0481060088847283
1877-12-31 11:01  -0.00603961571622946
1886-01-01 05:00  0.0673905334209799
1886-01-02 10:01  0.0259294722629217
1886-01-04 05:07  0.144248173651542
1886-01-05 11:08  0.139192749280269
1886-01-06 05:01  0.163830718428505
1886-01-07 03:05  0.194288960161106
1886-01-08 05:01  0.159650274302654
1886-01-09 04:07  0.140267060380149
1886-01-10 03:07  0.169783700733398
1886-01-11 05:00  0.124351649259891
1886-01-12 05:05  0.158571497019456
1886-01-13 06:03  0.136258915576461
1886-01-14 12:05  0.0715421283458397
1886-01-15 06:01  0.141837225791598
1886-01-16 10:08  0.133261802457991
1886-01-17 12:09  0.0938643212028261
1886-01-19 12:01  -0.0815015352151054
1886-01-20 12:03  -0.11349666638543
1886-01-21 03:04  0.0417440197716221
1886-01-22 05:01  0.0163670316525621
1886-01-23 05:07  0.222794235016292
1886-01-24 13:00  0
1886-01-25 03:06  0
1886-01-26 10:01  0
1886-01-27 11:03  0
1886-01-28 10:07  0
1886-01-29 03:09  0
1886-01-30 06:03  -0.00720380756170158
1886-01-31 05:05  0.0752928873367225
1886-02-01 11:05  0.063407206574789
1886-02-02 04:02  -1.46137296703109
1886-02-02 06:09  0.106937579660602
1886-02-03 06:07  0.104661991166189
1886-02-04 13:06  0.0852360751541958
1886-02-05 03:05  0.0804105649653728
1886-02-06 11:04  34.5835186427845
1886-02-07 05:07  0.0556589649139738
1886-02-08 11:00  0.0750093987141902
1886-02-09 10:07  0.059671569320642
1886-02-10 03:05  0.120527347417895
1886-02-11 03:06  0.0594410585730198
1886-02-12 04:03  0.131160088060489
1886-02-13 04:00  0.0653456334191471
1886-02-14 04:04  0.0598206931975618
1886-02-15 06:00  0.0646954954418
1886-02-16 04:04  0.0852284067321998
1886-02-17 06:00  0.0449754567700085
1886-02-18 04:03  0.0550391366468084
1886-02-19 06:06  0.151216706598611
1886-02-20 03:08  0.0864077003107724
1886-02-21 02:06  -0.043058053698104
1886-02-22 12:06  0.0538674624594222
1886-02-23 03:07  0.0892380764256337
1886-02-24 10:02  0
1886-02-25 04:08  0.0268942950785682
1886-02-26 10:02  -0.0669857378910903
1886-02-27 11:03  -0.0480296149535153
1886-02-28 04:07  0.0469400097400836
1886-03-01 04:09  1.10992470223581
1886-03-02 10:08  0.127891803893199
1886-03-03 10:04  0.146904666999819
1886-03-04 11:03  0.146042910610987
1886-03-05 05:02  0.250060651066898
1886-03-06 05:04  20.8271106534214
1886-03-07 12:01  0.419829110179428
1886-03-08 10:03  0.0215849529700973
1886-03-09 10:07  -0.0206795513522069
1886-03-10 10:00  0.0656757715079888
1886-03-11 11:01  0.0910533605279094
1886-03-12 04:09  0.0878129877567577
1886-03-13 13:06  0.0920757571043627
1886-03-14 05:02  0.0387467635123553
1886-03-15 05:04  0.0670288539880417
1886-03-16 07:08  0.0435123196856351
1886-03-17 10:05  0.113448354668494
1886-03-18 04:08  0.0677742067041738
1886-03-19 11:01  0.0928869264279353
1886-03-20 03:08  0.0985786421464692
1886-03-21 04:07  -0.0713417881362415
1886-03-22 04:09  -0.0527610395014473
1886-03-23 03:03  0.0940970071937354
1886-03-24 11:01  0.0597320613122214
1886-03-25 14:02  0.0670479624325513
1886-03-26 10:02  -0.0444380887925888
1886-03-27 02:07  0.0499691231091965
1886-03-28 04:05  -0.0220402947965042
1886-03-29 10:01  0.0723260887140249
1886-03-30 05:05  0.0507320213891269
1886-03-31 10:00  0.0940801720522835
1886-04-01 09:02  -0.0258824910888809
1886-04-02 10:03  0.102531127272091
1886-04-03 13:06  0.101699535581581
1886-04-04 02:04  -0.112253340169758
1886-04-05 10:07  0.123892963264732
1886-04-06 10:00  0.0907172789573312
1886-04-07 06:08  -0.0683718211149085
1886-04-08 13:00  0.0554311908935272
1886-04-09 10:00  0.0977623104313121
1886-04-10 11:04  0.0748390098633287
1886-04-11 15:00  0.0907779085053022
1886-04-12 10:04  0.0360062849224567
1886-04-13 10:09  0
1886-04-14 02:02  0
1886-04-15 13:03  -0.0259107470460904
1886-04-16 09:03  0.112502923865993
1886-04-17 02:04  -0.0456179777060015
1886-04-18 02:04  -0.0677158898480661
1886-04-19 09:03  0.00936308184796619
1886-04-20 13:08  0.0613013672301654
1886-04-21 03:08  0.0324455804521051
1886-04-22 10:03  0.0406938735887614
1886-04-23 10:00  1.11679572039781
1886-04-23 10:08  0.0471583085128024
1886-04-24 11:09  0.00452689057685163
1886-04-25 13:09  -0.00460527233240171
1886-04-26 13:05  -0.0537030114450836
1886-04-27 09:03  -0.0258205385504624
1886-04-28 12:05  -0.0299720616464594
1886-04-29 12:02  -0.0582089580474605
1886-04-30 09:03  -0.087515939944188
1886-05-01 10:03  -1.08845124774506
1886-05-02 09:07  -0.0247345580691718
1886-05-03 10:00  -0.0144784402575215
1886-05-04 10:03  -0.0557471988432372
1886-05-05 13:02  0.0265345690132506
1886-05-06 10:08  -0.010693085178735
1886-05-07 11:00  0.0299712060938067
1886-05-08 04:04  -0.0735170115451034
1886-05-09 12:05  -0.0102750238297293
1886-05-10 11:00  -0.0266592389001463
1886-05-11 06:03  0.0289618835825811
1886-05-12 03:08  -0.00370056061533219
1886-05-13 03:04  0.0767710021534285
1886-05-14 02:01  0.0192945751047962
1886-05-15 09:02  0
1886-05-16 02:00  0
1886-05-17 06:03  0
1886-05-18 09:04  0
1886-05-19 02:04  0
1886-05-20 02:03  0.0488168447548052
1886-05-21 09:06  0.0624412323184522
1886-05-22 04:06  -0.0448565407726349
1886-05-23 16:02  0.0300295205122456
1886-05-24 02:03  0.0207659754700522
1886-05-25 13:07  0.112811318921149
1886-05-26 10:07  -0.0485596019986021
1886-05-27 12:06  0.0745994742750851
1886-05-28 09:04  0.00662300656365122
1886-05-29 12:06  0.101841737395513
1886-05-30 11:05  0.0624775362337697
1886-05-31 13:00  -0.0624026777269364
1886-06-01 12:05  -0.0960441563250178
1886-06-02 10:00  0
1886-06-03 02:01  0.0136989847344324
1886-06-04 09:01  -0.0924481405248176
1886-06-05 11:03  -0.0441874752458773
1886-06-06 13:07  0.0507325320791576
1886-06-07 10:02  -0.0702505389596695
1886-06-08 09:06  0.0918870614652505
1886-06-09 10:00  -0.0687297110425256
1886-06-10 07:02  -0.132071793265169
1886-06-10 09:06  -0.00887035193978392
1886-06-11 09:01  0.0753342266867065
1886-06-13 14:04  0
1886-06-14 04:07  0
1886-06-15 12:01  0
1886-06-16 11:00  0.0776651580190784
1886-06-17 12:00  0.0968812253169116
1886-06-18 03:09  0.0626978672154177
1886-06-19 10:02  -0.0120937472244371
1886-06-20 08:07  0.0130944553971517
1886-06-21 04:07  -0.0663754897509339
1886-06-22 13:01  0.0320943048876963
1886-06-23 09:02  -0.0165149473106849
1886-06-23 09:03  -0.28221393447825
1886-06-24 09:04  0.0379297258037017
1886-06-26 10:00  -0.0612547476887269
1886-06-27 11:06  -0.0114655317953414
1886-06-28 09:05  0.00741148112415857
1886-06-29 09:07  -0.00147642125048719
1886-06-30 09:04  0.054767350617297
1886-07-01 09:09  0.00223354652406638
1886-07-02 09:03  0.0177739891955966
1886-07-03 09:05  -0.0456949483975961
1886-07-04 09:06  -0.101579130289611
1886-07-05 09:07  -0.0520315640916635
1886-07-06 09:06  -0.112727933226903
1886-07-07 12:00  0.0329878815032529
1886-07-08 12:04  -1.26188646882801
1886-07-09 10:00  -0.0455868869437523
1886-07-10 10:09  0
1886-07-11 15:03  0
1886-07-12 02:08  0
1886-07-13 11:03  -0.0365762660312257
1886-07-14 09:03  -0.0396540649633366
1886-07-15 11:01  0.0767870932022419
1886-07-16 09:02  0.0471586255456309
1886-07-17 03:00  0.0201892162834589
1886-07-18 13:03  0.08606217997988
1886-07-19 04:08  0.0237705905602077
1886-07-20 09:06  0.0616704966035453
1886-07-21 10:01  0.00434561939790967
1886-07-22 09:07  0.0139838856747976
1886-07-23 05:02  -0.0304516112292568
1886-07-24 09:06  -0.058282113723755
1886-07-25 04:07  0.0415156378818526
1886-07-26 09:03  -0.0549342660601368
1886-07-27 11:08  -0.956045152797248
1886-07-28 10:03  -0.0703863147638479
1886-07-29 10:07  -0.055156828817811
1886-07-30 12:01  0.0242734573089294
1886-07-31 12:01  0.0149973468878937
1886-08-01 11:09  0.0887332139473003
1886-08-02 05:05  0.0676338068059108
1886-08-03 14:00  0.0745701455481695
1886-08-04 07:03  -0.148334191433321
1886-08-05 10:02  0.065547260300443
1886-08-06 14:01  -0.0564070085284669
1886-08-07 09:07  -0.0971040380046659
1886-08-08 09:09  0.0424528227427077
1886-08-09 13:08  0.00313085850798167
1886-08-10 08:07  -0.0704083044343369
1886-08-11 09:06  -0.0866258579972623
1886-08-12 09:07  0.0344795800907409
1886-08-13 10:06  -0.0585093499613603
1886-08-14 05:04  -0.0153208720192648
1886-08-15 08:00  0.0677468517599795
1886-08-16 09:04  -0.0295999188295397
1886-08-17 11:01  -0.00464054282377191
1886-08-18 09:08  0.0671952197480774
1886-08-19 05:07  0.00672792495840824
1886-08-20 09:07  0.098890178003554
1886-08-21 10:04  0
1886-08-22 11:09  0
1886-08-23 12:00  -0.0255557117803402
1886-08-24 11:08  0.00135123373309831
1886-08-25 05:04  0.0498998418213112
1886-08-26 09:03  0.0468082453284566
1886-08-27 13:07  0.109329373175147
1886-08-28 09:09  0.0359523297626438
1886-08-29 15:03  0.0674595931564639
1886-08-30 11:01  -0.061639719793952
1886-08-31 09:07  -0.00400321729762076
1886-09-01 10:05  -0.0244651983859754
1886-09-02 10:03  0.0535275042141574
1886-09-03 08:00  0.0959974724126056
1886-09-04 11:01  0.0804729841172769
1886-09-05 12:01  0.102387322741505
1886-09-06 10:05  -0.0587790771258891
1886-09-07 11:09  -0.0726343219961887
1886-09-08 09:05  0.0131361991561239
1886-09-09 11:02  0.0450016917726099
1886-09-10 09:05  0.0974534964816929
1886-09-11 12:00  0.0659892346202895
1886-09-12 08:01  0.0753923451044827
1886-09-13 09:05  0.0970129684082508
1886-09-14 03:00  2.53763582289197
1886-09-15 07:00  0.0799248075529997
1886-09-16 14:00  -0.0620634948960106
1886-09-17 10:00  0.0904547131537337
1886-09-18 11:04  0.0578598715949799
1886-09-19 02:08  0.062157106187783
1886-09-20 07:05  0.0764094999109677
1886-09-21 10:06  -0.036440723219048
1886-09-22 12:02  -0.00760354866114277
1886-09-23 07:08  -0.0638443522946357
1886-09-24 07:02  0
1886-09-25 02:09  -0.00298353411010588
1886-09-26 02:05  0.0399060422638406
1886-09-27 02:04  -0.0355830799503067
1886-09-28 11:00  0
1886-09-29 13:05  0
1886-09-30 04:00  -0.00529395904230867
1886-10-01 10:08  0.116955731046158
1886-10-02 09:09  0.0865951347055631
1886-10-02 13:05  0
1886-10-03 04:05  0.0558275303139553
1886-10-04 12:09  0.0325076330780174
1886-10-05 11:05  -0.0120715223293182
1886-10-06 06:05  0.14373838364213
1886-10-07 08:05  0.113174160684935
1886-10-08 06:09  0.0152856793680733
1886-10-09 03:04  0.0294886164965353
1886-10-10 10:09  0.0724611378598983
1886-10-11 12:00  -0.0485301192212333
1886-10-12 03:07  0.047024044805668
1886-10-13 12:01  0
1886-10-14 11:01  0
1886-10-15 03:05  0.00168517547964342
1886-10-16 05:05  0.101173350270317
1886-10-17 03:01  0.154267888379254
1886-10-18 06:08  0.0361971995070984
1886-10-19 06:00  -0.0991973457259387
1886-10-20 09:00  -0.0310358551723642
1886-10-21 03:07  0
1886-10-22 11:08  -0.0560646335212347
1886-10-23 02:09  -0.0401607523681378
1886-10-24 12:01  0.0174419308665925
1886-10-25 03:01  0.0767402639098727
1886-10-26 03:05  0.0958852375736789
1886-10-27 03:02  0.0921111830009913
1886-10-28 03:04  0.0368204272098538
1886-10-29 11:02  0.00975120196179002
1886-10-30 02:05  0.0126609036050009
1886-10-31 04:03  0
1886-11-01 03:04  0
1886-11-02 11:09  0
1886-11-03 09:05  0
1886-11-04 10:01  0
1886-11-05 08:06  0
1886-11-06 03:03  0
1886-11-07 05:00  0
1886-11-08 10:00  0
1886-11-09 07:04  0
1886-11-10 03:09  0
1886-11-11 03:05  0
1886-11-12 07:09  0.124951532217523
1886-11-13 03:05  0.0768127536121277
1886-11-14 04:09  0.0844781842775735
1886-11-15 06:07  0.00756368776446426
1886-11-16 04:05  0.0163858285209093
1886-11-17 11:00  -0.0490942414097475
1886-11-18 11:08  0
1886-11-19 03:09  0
1886-11-20 02:08  0
1886-11-21 05:08  0
1886-11-22 06:07  0
1886-11-23 08:01  0
1886-11-24 06:00  0
1886-11-25 08:04  0
1886-11-26 08:03  0.0630660055474719
1886-11-27 04:01  0
1886-11-28 08:03  0
1886-11-29 08:05  0
1886-11-30 10:02  0
1886-12-01 07:06  0
1886-12-02 07:07  0
1886-12-03 03:06  0
1886-12-04 03:05  0
1886-12-05 04:02  0
1886-12-06 05:07  0
1886-12-07 04:00  0
1886-12-08 10:09  0
1886-12-09 04:06  0
1886-12-10 12:00  0.0677490327668799
1886-12-11 09:05  0.0508510727538258
1886-12-12 11:06  0.03419706409246
1886-12-13 05:00  0.0524962212262992
1886-12-14 07:01  0.105248546531548
1886-12-15 08:06  0.0734393109315192
1886-12-16 06:07  0.17605675484937
1886-12-17 08:00  0.122203584873308
1886-12-18 13:02  0.0765441946223433
1886-12-19 06:00  0.0413943569809376
1886-12-20 04:03  0.396686735782968
1886-12-21 04:07  0.0273108058912968
1886-12-22 05:07  0.0188588277144248
1886-12-23 12:03  -0.0323835541040758
1886-12-24 13:01  0.0562980983336843
1886-12-25 12:00  -1.09775021728021
1886-12-26 04:03  0.0759668616527778
1886-12-27 03:07  0.0409867060635669
1886-12-28 05:04  0.133561005193986
1886-12-29 11:04  0.0558218564082065
1886-12-30 03:08  0.0646180453576868
1886-12-31 12:05  0.189351975155043
